"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Bielefeld U",2025,0,"10.1007/s11238-025-10091-7",TRUE,FALSE,"Springer Nature","Theory and Decision","0040-5833","0040-5833","1573-7187","0040-5833","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3007453",FALSE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2025,0,"10.1016/j.ejor.2025.07.024",TRUE,FALSE,"Elsevier BV","European Journal of Operational Research","0377-2217","0377-2217",NA,"0377-2217","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3007541",FALSE,"els2023deal","02hpadn98_els2023deal_2025"
"Bielefeld U",2025,0,"10.1111/disa.70025",TRUE,FALSE,"Wiley-Blackwell","Disasters","0361-3666","0361-3666","1467-7717","0361-3666","http://creativecommons.org/licenses/by/4.0/",TRUE,"41099466","PMC12530031",NA,"oai:pub.uni-bielefeld.de:3007579",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2025"
"Bielefeld U",2025,0,"10.1024/0939-5911/a000947",TRUE,FALSE,"Hogrefe Publishing Group","SUCHT","0939-5911","0939-5911","1664-2856","0939-5911","https://creativecommons.org/licenses/by-nc/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3007581",FALSE,"hogrefe2024gac","02hpadn98_hogrefe2024gac_2025"
"Bielefeld U",2025,2206.13,"10.1186/s12939-025-02653-6",FALSE,FALSE,"Springer Nature","International Journal for Equity in Health","1475-9276",NA,"1475-9276","1475-9276","https://creativecommons.org/licenses/by/4.0",TRUE,"41094638","PMC12522420",NA,"oai:pub.uni-bielefeld.de:3007623",TRUE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2026,2739.2,"10.1016/j.cpb.2026.100583",FALSE,FALSE,"Elsevier BV","Current Plant Biology","2214-6628","2214-6628",NA,"2214-6628","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3007645",TRUE,"els2023deal","02hpadn98_els2023deal_2026"
"Bielefeld U",2025,0,"10.1007/s12662-025-01069-2",TRUE,FALSE,"Springer Nature","German Journal of Exercise and Sport Research","2509-3142","2509-3142","2509-3150","2509-3150","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3007646",FALSE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2025,0,"10.1002/anie.202520260",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"41123276","PMC12707353",NA,"oai:pub.uni-bielefeld.de:3007696",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2025"
"Bielefeld U",2024,0,"10.1016/j.jedc.2024.104978",TRUE,FALSE,"Elsevier BV","Journal of Economic Dynamics and Control","0165-1889","0165-1889",NA,"0165-1889","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3007744",FALSE,"els2023deal","02hpadn98_els2023deal_2024"
"Bielefeld U",2025,0,"10.1007/s40072-025-00394-9",TRUE,FALSE,"Springer Nature","Stochastics and Partial Differential Equations: Analysis and Computations","2194-0401","2194-0401","2194-041X","2194-0401","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3007802",FALSE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2024,0,"10.1007/s00440-025-01428-y",TRUE,FALSE,"Springer Nature","Probability Theory and Related Fields","0178-8051","0178-8051","1432-2064","0178-8051","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3007806",FALSE,"sn2024deal","02hpadn98_sn2024deal_2024"
"Bielefeld U",2025,0,"10.1016/j.envsci.2025.104222",TRUE,FALSE,"Elsevier BV","Environmental Science & Policy","1462-9011","1462-9011",NA,"1462-9011","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3007807",FALSE,"els2023deal","02hpadn98_els2023deal_2025"
"Bielefeld U",2025,0,"10.1007/s00605-025-02127-5",TRUE,FALSE,"Springer Nature","Monatshefte für Mathematik","0026-9255","0026-9255","1436-5081","0026-9255","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3007808",FALSE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2025,0,"10.1002/cctc.202500890",TRUE,FALSE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3007809",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2025"
"Bielefeld U",2025,0,"10.1016/j.na.2025.113967",TRUE,FALSE,"Elsevier BV","Nonlinear Analysis: Theory, Methods & Applications","0362-546X","0362-546X",NA,"0362-546X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3007811",FALSE,"els2023deal","02hpadn98_els2023deal_2025"
"Bielefeld U",2025,0,"10.1016/j.jvoice.2025.07.036",TRUE,FALSE,"Elsevier BV","Journal of Voice","0892-1997","0892-1997",NA,"0892-1997","http://creativecommons.org/licenses/by/4.0/",TRUE,"40914724",NA,NA,"oai:pub.uni-bielefeld.de:3006550",FALSE,"els2023deal","02hpadn98_els2023deal_2025"
"Bielefeld U",2025,0,"10.1111/jopy.70013",TRUE,FALSE,"Wiley-Blackwell","Journal of Personality","0022-3506","0022-3506","1467-6494","0022-3506","http://creativecommons.org/licenses/by/4.0/",TRUE,"40823730","PMC13163626",NA,"oai:pub.uni-bielefeld.de:3006569",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2025"
"Bielefeld U",2025,0,"10.3758/s13428-025-02788-y",TRUE,FALSE,"Springer Nature","Behavior Research Methods","1554-3528",NA,"1554-3528","1554-351X","https://creativecommons.org/licenses/by/4.0",TRUE,"40825883","PMC12361332",NA,"oai:pub.uni-bielefeld.de:3006571",FALSE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2025,0,"10.1016/j.socscimed.2025.118459",TRUE,FALSE,"Elsevier BV","Social Science & Medicine","0277-9536","0277-9536",NA,"0277-9536","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40780122",NA,NA,"oai:pub.uni-bielefeld.de:3006573",FALSE,"els2023deal","02hpadn98_els2023deal_2025"
"Bielefeld U",2025,0,"10.1016/j.bbamcr.2025.120041",TRUE,FALSE,"Elsevier BV","Biochimica et Biophysica Acta (BBA) - Molecular Cell Research","0167-4889","0167-4889",NA,"0167-4889","http://creativecommons.org/licenses/by/4.0/",TRUE,"40780677",NA,NA,"oai:pub.uni-bielefeld.de:3006574",FALSE,"els2023deal","02hpadn98_els2023deal_2025"
"Bielefeld U",2025,0,"10.1007/s12188-025-00291-x",TRUE,FALSE,"Springer Nature","Abhandlungen aus dem Mathematischen Seminar der Universität Hamburg","0025-5858","0025-5858","1865-8784","0025-5858","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3006595",FALSE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2025,0,"10.1002/ejic.202500298",TRUE,FALSE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3006599",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2025"
"Bielefeld U",2025,2023.13,"10.1186/s12888-025-07246-9",FALSE,FALSE,"Springer Nature","BMC Psychiatry","1471-244X",NA,"1471-244X","1471-244X","https://creativecommons.org/licenses/by/4.0",TRUE,"40836279","PMC12366380",NA,"oai:pub.uni-bielefeld.de:3006601",TRUE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2025,0,"10.1016/j.jalgebra.2025.07.041",TRUE,FALSE,"Elsevier BV","Journal of Algebra","0021-8693","0021-8693",NA,"0021-8693","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3006606",FALSE,"els2023deal","02hpadn98_els2023deal_2025"
"Bielefeld U",2025,0,"10.1111/jir.70016",TRUE,FALSE,"Wiley-Blackwell","Journal of Intellectual Disability Research","0964-2633","0964-2633","1365-2788","0964-2633","http://creativecommons.org/licenses/by/4.0/",TRUE,"40832981","PMC12576372",NA,"oai:pub.uni-bielefeld.de:3006632",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2025"
"Bielefeld U",2025,0,"10.1111/all.70027",TRUE,FALSE,"Wiley-Blackwell","Allergy","0105-4538","0105-4538","1398-9995","0105-4538","http://creativecommons.org/licenses/by/4.0/",TRUE,"40879251","PMC12773671",NA,"oai:pub.uni-bielefeld.de:3006644",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2025"
"Bielefeld U",2025,1758.27,"10.1186/s40479-025-00306-2",FALSE,FALSE,"Springer Nature","Borderline Personality Disorder and Emotion Dysregulation","2051-6673",NA,"2051-6673","2051-6673","https://creativecommons.org/licenses/by/4.0",TRUE,"40922031","PMC12418619",NA,"oai:pub.uni-bielefeld.de:3006681",TRUE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2025,0,"10.1016/j.biortech.2025.133319",TRUE,FALSE,"Elsevier BV","Bioresource Technology","0960-8524","0960-8524",NA,"0960-8524","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40939663",NA,NA,"oai:pub.uni-bielefeld.de:3006696",FALSE,"els2023deal","02hpadn98_els2023deal_2025"
"Bielefeld U",2025,0,"10.1007/s40072-025-00388-7",TRUE,FALSE,"Springer Nature","Stochastics and Partial Differential Equations: Analysis and Computations","2194-0401","2194-0401","2194-041X","2194-0401","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3006699",FALSE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2025,0,"10.1002/sea2.70013",TRUE,FALSE,"Wiley-Blackwell","Economic Anthropology","2330-4847","2330-4847","2330-4847","2330-4847","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3006748",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2025"
"Bielefeld U",2025,0,"10.1007/s11229-025-05181-6",TRUE,FALSE,"Springer Nature","Synthese","1573-0964",NA,"1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3006756",FALSE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2025,0,"10.1007/s00454-025-00756-z",TRUE,FALSE,"Springer Nature","Discrete & Computational Geometry","0179-5376","0179-5376","1432-0444","0179-5376","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3006765",FALSE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2025,2354,"10.1016/j.esmorw.2025.100160",FALSE,FALSE,"Elsevier BV","ESMO Real World Data and Digital Oncology","2949-8201","2949-8201",NA,"2949-8201","http://creativecommons.org/licenses/by/4.0/",TRUE,"41646220","PMC12836748",NA,"oai:pub.uni-bielefeld.de:3006789",TRUE,"els2023deal","02hpadn98_els2023deal_2025"
"Bielefeld U",2025,0,"10.1007/s10886-025-01676-1",TRUE,FALSE,"Springer Nature","Journal of Chemical Ecology","0098-0331","0098-0331","1573-1561","0098-0331","https://creativecommons.org/licenses/by/4.0",TRUE,"41396558","PMC12705808",NA,"oai:pub.uni-bielefeld.de:3012570",FALSE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2025,0,"10.1039/d5qo01298h",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Organic Chemistry Frontiers","2052-4129",NA,"2052-4129","2052-4110","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3012676",FALSE,"rsc2024tib","02hpadn98_rsc2024tib_2025"
"Bielefeld U",2025,1954.72,"10.1186/s12887-025-06441-7",FALSE,FALSE,"Springer Nature","BMC Pediatrics","1471-2431",NA,"1471-2431","1471-2431","https://creativecommons.org/licenses/by/4.0",TRUE,"41430158","PMC12849362",NA,"oai:pub.uni-bielefeld.de:3012699",TRUE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2025,0,"10.1111/plb.70160",TRUE,FALSE,"Wiley-Blackwell","Plant Biology","1435-8603","1435-8603","1438-8677","1435-8603","http://creativecommons.org/licenses/by/4.0/",TRUE,"41428454","PMC12884025",NA,"oai:pub.uni-bielefeld.de:3012702",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2025"
"Bielefeld U",2025,0,"10.1111/bmsp.70027",TRUE,FALSE,"Wiley-Blackwell","British Journal of Mathematical and Statistical Psychology","0007-1102","0007-1102","2044-8317","0007-1102","http://creativecommons.org/licenses/by/4.0/",TRUE,"41454688",NA,NA,"oai:pub.uni-bielefeld.de:3012709",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2025"
"Bielefeld U",2025,0,"10.1002/brv.70113",TRUE,FALSE,"Wiley-Blackwell","Biological Reviews","1464-7931","1464-7931","1469-185X","0006-3231","http://creativecommons.org/licenses/by/4.0/",TRUE,"41459977","PMC12965859",NA,"oai:pub.uni-bielefeld.de:3012711",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2025"
"Bielefeld U",2025,0,"10.1111/eth.70043",TRUE,FALSE,"Wiley-Blackwell","Ethology","0179-1613","0179-1613","1439-0310","0179-1613","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3012744",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2025"
"Bielefeld U",2025,1995.18,"10.1038/s41598-025-29685-w",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"41387749","PMC12705673",NA,"oai:pub.uni-bielefeld.de:3012751",TRUE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2025,0,"10.1002/chem.202503405",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"41388330","PMC12790317",NA,"oai:pub.uni-bielefeld.de:3012752",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2025"
"Bielefeld U",2025,0,"10.1016/j.chiabu.2025.107837",TRUE,FALSE,"Elsevier BV","Child Abuse & Neglect","0145-2134","0145-2134",NA,"0145-2134","http://creativecommons.org/licenses/by/4.0/",TRUE,"41401702",NA,NA,"oai:pub.uni-bielefeld.de:3012777",FALSE,"els2023deal","02hpadn98_els2023deal_2025"
"Bielefeld U",2024,2052.96,"10.1186/s13034-025-01003-2",FALSE,FALSE,"Springer Nature","Child and Adolescent Psychiatry and Mental Health","1753-2000",NA,"1753-2000","1753-2000","https://creativecommons.org/licenses/by/4.0",TRUE,"41408308","PMC12821244",NA,"oai:pub.uni-bielefeld.de:3012792",TRUE,"sn2024deal","02hpadn98_sn2024deal_2024"
"Bielefeld U",2025,0,"10.1016/j.biortech.2025.133851",TRUE,FALSE,"Elsevier BV","Bioresource Technology","0960-8524","0960-8524",NA,"0960-8524","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"41435915",NA,NA,"oai:pub.uni-bielefeld.de:3012795",FALSE,"els2023deal","02hpadn98_els2023deal_2025"
"Bielefeld U",2025,0,"10.1007/s00265-025-03681-6",TRUE,FALSE,"Springer Nature","Behavioral Ecology and Sociobiology","0340-5443","0340-5443","1432-0762","0340-5443","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3012819",FALSE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2025,0,"10.1027/2512-8442/a000183",TRUE,FALSE,"Hogrefe Publishing Group","European Journal of Health Psychology","2512-8442","2512-8442","2512-8450","2512-8450","https://creativecommons.org/licenses/by-nc/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3006892",FALSE,"hogrefe2024gac","02hpadn98_hogrefe2024gac_2025"
"Bielefeld U",2025,2023.13,"10.1186/s12888-025-07296-z",FALSE,FALSE,"Springer Nature","BMC Psychiatry","1471-244X",NA,"1471-244X","1471-244X","https://creativecommons.org/licenses/by/4.0",TRUE,"40926215","PMC12421762",NA,"oai:pub.uni-bielefeld.de:3006901",TRUE,"sn2024deal","02hpadn98_sn2025gac_2025"
"Bielefeld U",2025,0,"10.1016/j.biosystems.2025.105590",TRUE,FALSE,"Elsevier BV","BioSystems","0303-2647","0303-2647",NA,"0303-2647","http://creativecommons.org/licenses/by/4.0/",TRUE,"40946834",NA,NA,"oai:pub.uni-bielefeld.de:3006905",FALSE,"els2023deal","02hpadn98_els2023deal_2025"
"Bielefeld U",2025,0,"10.1016/j.ejca.2025.115750",TRUE,FALSE,"Elsevier BV","European Journal of Cancer","0959-8049","0959-8049",NA,"0959-8049","http://creativecommons.org/licenses/by/4.0/",TRUE,"40912056",NA,NA,"oai:pub.uni-bielefeld.de:3006921",FALSE,"els2023deal","02hpadn98_els2023deal_2025"
"Bielefeld U",2025,0,"10.1016/j.tsc.2025.102010",TRUE,FALSE,"Elsevier BV","Thinking Skills and Creativity","1871-1871","1871-1871",NA,"1871-1871","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3007039",FALSE,"els2023deal","02hpadn98_els2023deal_2025"
"Bielefeld U",2025,0,"10.1016/j.ijintrel.2025.102300",TRUE,FALSE,"Elsevier BV","International Journal of Intercultural Relations","0147-1767","0147-1767",NA,"0147-1767","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3007044",FALSE,"els2023deal","02hpadn98_els2023deal_2025"
"Bielefeld U",2025,0,"10.1016/j.jocm.2025.100573",TRUE,FALSE,"Elsevier BV","Journal of Choice Modelling","1755-5345","1755-5345",NA,"1755-5345","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3007045",FALSE,"els2023deal","02hpadn98_els2023deal_2025"
"Bielefeld U",2025,0,"10.1002/bewi.70000",TRUE,FALSE,"Wiley-Blackwell","Berichte zur Wissenschaftsgeschichte","0170-6233","0170-6233","1522-2365","0170-6233","http://creativecommons.org/licenses/by/4.0/",TRUE,"40984748","PMC13047408",NA,"oai:pub.uni-bielefeld.de:3007082",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2025"
"Bielefeld U",2025,0,"10.1007/s10309-025-00784-y",TRUE,FALSE,"Springer Nature","Clinical Epileptology","2948-104X","2948-104X","2948-1058","2948-104X","https://creativecommons.org/licenses/by/4.0/deed.de",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3007085",FALSE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2025,0,"10.1016/j.copbio.2025.103372",TRUE,FALSE,"Elsevier BV","Current Opinion in Biotechnology","0958-1669","0958-1669",NA,"0958-1669","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"41138426",NA,NA,"oai:pub.uni-bielefeld.de:3007117",FALSE,"els2023deal","02hpadn98_els2023deal_2025"
"Bielefeld U",2025,0,"10.1007/s00204-025-04175-0",TRUE,FALSE,"Springer Nature","Archives of Toxicology","0340-5761","0340-5761","1432-0738","0340-5761","https://creativecommons.org/licenses/by/4.0",TRUE,"41028238","PMC12858625",NA,"oai:pub.uni-bielefeld.de:3007231",FALSE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2025,0,"10.1111/jsr.70195",TRUE,FALSE,"Wiley-Blackwell","Journal of Sleep Research","0962-1105","0962-1105","1365-2869","0962-1105","http://creativecommons.org/licenses/by/4.0/",TRUE,"41031473","PMC13003281",NA,"oai:pub.uni-bielefeld.de:3007232",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2025"
"Bielefeld U",2025,0,"10.1016/j.healthpol.2025.105445",TRUE,FALSE,"Elsevier BV","Health Policy","0168-8510","0168-8510",NA,"0168-8510","http://creativecommons.org/licenses/by/4.0/",TRUE,"40997486",NA,NA,"oai:pub.uni-bielefeld.de:3007241",FALSE,"els2023deal","02hpadn98_els2023deal_2025"
"Bielefeld U",2026,1995.18,"10.1038/s41598-025-34473-7",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"41507257","PMC12791132",NA,"oai:pub.uni-bielefeld.de:3013336",TRUE,"sn2024deal","02hpadn98_sn2024deal_2026"
"Bielefeld U",2026,898.8,"10.1016/j.sopen.2025.12.002",FALSE,FALSE,"Elsevier BV","Surgery Open Science","2589-8450","2589-8450",NA,"2589-8450","http://creativecommons.org/licenses/by/4.0/",TRUE,"41561882","PMC12813349",NA,"oai:pub.uni-bielefeld.de:3013451",TRUE,"els2023deal","02hpadn98_els2023deal_2026"
"Bielefeld U",2026,1403.84,"10.1016/j.baae.2026.01.002",FALSE,FALSE,"Elsevier BV","Basic and Applied Ecology","1439-1791","1439-1791",NA,"1439-1791","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3013478",TRUE,"els2023deal","02hpadn98_els2023deal_2026"
"Bielefeld U",2025,850.65,"10.1016/j.iswa.2025.200621",FALSE,FALSE,"Elsevier BV","Intelligent Systems with Applications","2667-3053","2667-3053",NA,"2667-3053","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3013599",TRUE,"els2023deal","02hpadn98_els2023deal_2025"
"Bielefeld U",2026,2065,"10.1038/s41598-026-36182-1",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"41644655","PMC12877198",NA,"oai:pub.uni-bielefeld.de:3013704",TRUE,"sn2024deal","02hpadn98_sn2024deal_2026"
"Bielefeld U",2024,0,"10.1007/s10357-024-4320-4",TRUE,FALSE,"Springer Nature","Natur und Recht","0172-1631","0172-1631","1439-0515","0172-1631","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3011559",FALSE,"sn2024deal","02hpadn98_sn2024deal_2024"
"Bielefeld U",2024,0,"10.1007/s10309-024-00661-0",TRUE,FALSE,"Springer Nature","Clinical Epileptology","2948-104X","2948-104X","2948-1058","2948-104X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3011573",FALSE,"sn2024deal","02hpadn98_sn2024deal_2024"
"Bielefeld U",2024,0,"10.1007/s41025-024-00266-5",TRUE,FALSE,"Springer Nature","List Forum für Wirtschafts- und Finanzpolitik","0937-0862","0937-0862","2364-3943","0937-0862","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3011600",FALSE,"sn2024deal","02hpadn98_sn2024deal_2024"
"Bielefeld U",2025,2029.79,"10.1016/j.ijchp.2025.100648",FALSE,FALSE,"Elsevier BV","International Journal of Clinical and Health Psychology","1697-2600","1697-2600",NA,"1697-2600","http://creativecommons.org/licenses/by/4.0/",TRUE,"41322973","PMC12662039",NA,"oai:pub.uni-bielefeld.de:3011644",TRUE,"els2023deal","02hpadn98_els2023deal_2025"
"Bielefeld U",2025,0,"10.1242/dmm.052495",TRUE,FALSE,"The Company of Biologists","Disease Models & Mechanisms","1754-8403","1754-8403","1754-8411","1754-8403","http://creativecommons.org/licenses/by/4.0",TRUE,"41200823","PMC12817336",NA,"oai:pub.uni-bielefeld.de:3011645",TRUE,"compbio2024zbmed","02hpadn98_compbio2024zbmed_2025"
